,stn,clade,sum,lat,lon
11090,GP15_3_5,Striatellaceae,0.00010028629252089432,53.68004,-153.79988
11091,GP15_3_6,Striatellaceae,0.0004057264186687901,52.00014,-151.99978
11092,GP15_3_8,Striatellaceae,7.165218120278482e-05,47.00009,-151.99986
11093,GP15_3_9,Striatellaceae,9.525456114068542e-05,44.50019,-151.99984
11094,GP15_3_10,Striatellaceae,0.00025036277831650127,41.99998,-151.99985
11095,GP15_3_12,Striatellaceae,0.00045249500423435703,37.00007,-152.00017
11096,GP15_3_14,Striatellaceae,0.0002494252341686857,32.00006,-151.99991
11097,GP15_3_15,Striatellaceae,0.00010638743950538963,29.5003,-152.0005
11098,GP15_3_16,Striatellaceae,0.000106308593787853,26.99984,-152.00004
11099,GP15_3_18,Striatellaceae,3.6147733026931334e-05,22.00015,-152.00005
11100,GP15_3_18-3,Striatellaceae,4.968279498503309e-05,19.68113,-154.51301
11101,GP15_3_19,Striatellaceae,3.2787713785382325e-05,17.49998,-152.00007
11102,GP15_3_21,Striatellaceae,4.847123543727488e-05,11.00013,-152.00001
11103,GP15_3_23,Striatellaceae,0.0002020959419781367,7.52686,-152.01638
11104,GP15_3_25,Striatellaceae,0.00021224187198088643,5.01547,-152.333
11105,GP15_3_27,Striatellaceae,0.0,2.49982,-152.01363
11106,GP15_3_29,Striatellaceae,0.0,0.032,-152.01378
11107,GP15_3_31,Striatellaceae,6.489238144922593e-05,-2.50475,-152.00003
11108,GP15_3_33,Striatellaceae,0.00016370684178281067,-4.99972,-152.0347
11109,GP15_3_35,Striatellaceae,3.554817790882265e-05,-10.49975,-151.99948
11110,GP15_3_37,Striatellaceae,0.00010063004831575475,-14.9986,-151.99808
11111,GP15_3_39,Striatellaceae,0.00011812532607664451,-19.99443,-152.09907
11112,GP17-OCE_3_1,Striatellaceae,5.191093649797191e-05,-19.9999,-152.0003
11113,GP17-OCE_3_3,Striatellaceae,0.00014961251559537033,-24.9996,-151.25
11114,GP17-OCE_3_6,Striatellaceae,9.090828961604369e-05,-32.5,-150.0012
11115,GP17-OCE_3_8,Striatellaceae,0.0001881579616169404,-37.5001,-149.2803
11116,GP17-OCE_3_10,Striatellaceae,0.00013922037151231653,-42.5003,-148.4706
11117,GP17-OCE_3_12,Striatellaceae,0.00013582307304715695,-47.5,-147.5199
11118,GP17-OCE_3_14,Striatellaceae,0.0004421912261149737,-52.312,-146.4033
11119,GP17-OCE_3_16,Striatellaceae,0.0004031333580774973,-54.9995,-145.6559
11120,GP17-OCE_3_18,Striatellaceae,0.00017661467927271453,-56.1052,-145.3377
11121,GP17-OCE_3_20,Striatellaceae,0.00016379230995798973,-57.6014,-144.8581
11122,GP17-OCE_3_22,Striatellaceae,0.00015621523291721798,-59.9971,-143.9992
11123,GP17-OCE_3_25,Striatellaceae,0.00014278983835071978,-66.9998,-134.9994
11124,GP17-OCE_3_27,Striatellaceae,0.00017770288191086708,-67.0003,-115.0079
11125,GP17-OCE_3_32,Striatellaceae,0.00036119604430223055,-59.9984,-82.4956
11126,GP17-OCE_3_33,Striatellaceae,0.00044725863227625795,-57.0001,-78.9996
11127,GP17-OCE_3_35,Striatellaceae,0.00021094111702638646,-54.3512,-76.5493
11128,GP17-OCE_3_37,Striatellaceae,0.0023382427096166635,-53.4991,-75.751
11129,GP17-OCE_3_38,Striatellaceae,0.0005104727551033904,-52.7019,-75.0972
11130,GP15_3_3,Strombidinopsidae,0.07523288462972223,55.08013,-155.72003
11131,GP15_3_4,Strombidinopsidae,0.054467265657621514,55.07994,-155.72033
11132,GP15_3_5,Strombidinopsidae,0.05502010438125912,53.68004,-153.79988
11133,GP15_3_6,Strombidinopsidae,0.0671705665750269,52.00014,-151.99978
11134,GP15_3_8,Strombidinopsidae,0.05912282867741975,47.00009,-151.99986
11135,GP15_3_9,Strombidinopsidae,0.02556050799458304,44.50019,-151.99984
11136,GP15_3_10,Strombidinopsidae,0.06747188231074684,41.99998,-151.99985
11137,GP15_3_12,Strombidinopsidae,0.07029717437363309,37.00007,-152.00017
11138,GP15_3_14,Strombidinopsidae,0.05299401495211495,32.00006,-151.99991
11139,GP15_3_15,Strombidinopsidae,0.06522252377060125,29.5003,-152.0005
11140,GP15_3_16,Strombidinopsidae,0.08264552215372598,26.99984,-152.00004
11141,GP15_3_18,Strombidinopsidae,0.03794711068002402,22.00015,-152.00005
11142,GP15_3_18-3,Strombidinopsidae,0.035529917028021815,19.68113,-154.51301
11143,GP15_3_19,Strombidinopsidae,0.04844185662109036,17.49998,-152.00007
11144,GP15_3_21,Strombidinopsidae,0.03552429962513941,11.00013,-152.00001
11145,GP15_3_23,Strombidinopsidae,0.02734639922098063,7.52686,-152.01638
11146,GP15_3_25,Strombidinopsidae,0.03126863091036798,5.01547,-152.333
11147,GP15_3_27,Strombidinopsidae,0.029152226970724088,2.49982,-152.01363
11148,GP15_3_29,Strombidinopsidae,0.04901627981732447,0.032,-152.01378
11149,GP15_3_31,Strombidinopsidae,0.02355734419599638,-2.50475,-152.00003
11150,GP15_3_33,Strombidinopsidae,0.01989376303177824,-4.99972,-152.0347
11151,GP15_3_35,Strombidinopsidae,0.020829926070137623,-10.49975,-151.99948
11152,GP15_3_37,Strombidinopsidae,0.027908469962640157,-14.9986,-151.99808
11153,GP15_3_39,Strombidinopsidae,0.026720112760066094,-19.99443,-152.09907
11154,GP17-OCE_3_1,Strombidinopsidae,0.04471486581931057,-19.9999,-152.0003
11155,GP17-OCE_3_3,Strombidinopsidae,0.06275626020687447,-24.9996,-151.25
11156,GP17-OCE_3_6,Strombidinopsidae,0.06668609358540052,-32.5,-150.0012
11157,GP17-OCE_3_8,Strombidinopsidae,0.08229348125705094,-37.5001,-149.2803
11158,GP17-OCE_3_10,Strombidinopsidae,0.04542382745582241,-42.5003,-148.4706
11159,GP17-OCE_3_12,Strombidinopsidae,0.08403637263711178,-47.5,-147.5199
11160,GP17-OCE_3_14,Strombidinopsidae,0.03475615574502697,-52.312,-146.4033
11161,GP17-OCE_3_16,Strombidinopsidae,0.02479760118571597,-54.9995,-145.6559
11162,GP17-OCE_3_18,Strombidinopsidae,0.049409291290373795,-56.1052,-145.3377
11163,GP17-OCE_3_20,Strombidinopsidae,0.13055552688082356,-57.6014,-144.8581
11164,GP17-OCE_3_22,Strombidinopsidae,0.018967450062780444,-59.9971,-143.9992
11165,GP17-OCE_3_25,Strombidinopsidae,0.06371007514238251,-66.9998,-134.9994
11166,GP17-OCE_3_27,Strombidinopsidae,0.04071643728519521,-67.0003,-115.0079
11167,GP17-OCE_3_32,Strombidinopsidae,0.028334369723637943,-59.9984,-82.4956
11168,GP17-OCE_3_33,Strombidinopsidae,0.02641852865886879,-57.0001,-78.9996
11169,GP17-OCE_3_35,Strombidinopsidae,0.03977463984131288,-54.3512,-76.5493
11170,GP17-OCE_3_37,Strombidinopsidae,0.047537014567810065,-53.4991,-75.751
11171,GP17-OCE_3_38,Strombidinopsidae,0.04723680502955559,-52.7019,-75.0972
11172,GP15_3_3,Stygamoebida_X,0.0006575773572591422,55.08013,-155.72003
11173,GP15_3_4,Stygamoebida_X,0.0007442298546699475,55.07994,-155.72033
11174,GP15_3_5,Stygamoebida_X,0.0008560708660399328,53.68004,-153.79988
11175,GP15_3_6,Stygamoebida_X,0.0006692164377521229,52.00014,-151.99978
11176,GP15_3_8,Stygamoebida_X,0.0006382764309725278,47.00009,-151.99986
11177,GP15_3_9,Stygamoebida_X,0.0005289110641767897,44.50019,-151.99984
11178,GP15_3_10,Stygamoebida_X,0.0008940067020724405,41.99998,-151.99985
11179,GP15_3_12,Stygamoebida_X,0.0010424313730337076,37.00007,-152.00017
11180,GP15_3_14,Stygamoebida_X,0.001018937804548363,32.00006,-151.99991
11181,GP15_3_15,Stygamoebida_X,0.0021099505686242716,29.5003,-152.0005
11182,GP15_3_16,Stygamoebida_X,0.0009901498343077417,26.99984,-152.00004
11183,GP15_3_18,Stygamoebida_X,0.000854414343544293,22.00015,-152.00005
11184,GP15_3_18-3,Stygamoebida_X,0.000841823547321987,19.68113,-154.51301
11185,GP15_3_19,Stygamoebida_X,0.0014818981639262946,17.49998,-152.00007
11186,GP15_3_21,Stygamoebida_X,0.0007934202895472425,11.00013,-152.00001
11187,GP15_3_23,Stygamoebida_X,0.0020987173032455293,7.52686,-152.01638
11188,GP15_3_25,Stygamoebida_X,0.0013930315106443708,5.01547,-152.333
11189,GP15_3_27,Stygamoebida_X,0.0006726687382447214,2.49982,-152.01363
11190,GP15_3_29,Stygamoebida_X,0.0007207153230749989,0.032,-152.01378
11191,GP15_3_31,Stygamoebida_X,0.0005944530225335995,-2.50475,-152.00003
11192,GP15_3_33,Stygamoebida_X,0.0009070257125697341,-4.99972,-152.0347
11193,GP15_3_35,Stygamoebida_X,0.0017867934855562485,-10.49975,-151.99948
11194,GP15_3_37,Stygamoebida_X,0.0009434159736317485,-14.9986,-151.99808
11195,GP15_3_39,Stygamoebida_X,0.0009799848833468528,-19.99443,-152.09907
11196,GP17-OCE_3_1,Stygamoebida_X,0.0006542783899298424,-19.9999,-152.0003
11197,GP17-OCE_3_3,Stygamoebida_X,0.0007223421686023109,-24.9996,-151.25
11198,GP17-OCE_3_6,Stygamoebida_X,0.0007111212760866615,-32.5,-150.0012
11199,GP17-OCE_3_8,Stygamoebida_X,0.000444719086726119,-37.5001,-149.2803
11200,GP17-OCE_3_10,Stygamoebida_X,0.00029816321027207313,-42.5003,-148.4706
11201,GP17-OCE_3_12,Stygamoebida_X,0.0003595676969472008,-47.5,-147.5199
11202,GP17-OCE_3_14,Stygamoebida_X,0.00038546157396443325,-52.312,-146.4033
11203,GP17-OCE_3_16,Stygamoebida_X,0.0005898101455922375,-54.9995,-145.6559
11204,GP17-OCE_3_18,Stygamoebida_X,0.0008977552715723075,-56.1052,-145.3377
11205,GP17-OCE_3_20,Stygamoebida_X,0.00032055041933424394,-57.6014,-144.8581
11206,GP17-OCE_3_22,Stygamoebida_X,0.00026170958083432703,-59.9971,-143.9992
11207,GP17-OCE_3_25,Stygamoebida_X,0.0003178474036201166,-66.9998,-134.9994
11208,GP17-OCE_3_27,Stygamoebida_X,0.0008713323066346795,-67.0003,-115.0079
11209,GP17-OCE_3_32,Stygamoebida_X,0.0004869935262656485,-59.9984,-82.4956
11210,GP17-OCE_3_33,Stygamoebida_X,0.001549239188283897,-57.0001,-78.9996
11211,GP17-OCE_3_35,Stygamoebida_X,0.0006365316264722048,-54.3512,-76.5493
11212,GP17-OCE_3_37,Stygamoebida_X,0.0005010582595152105,-53.4991,-75.751
11213,GP17-OCE_3_38,Stygamoebida_X,0.0003550850098994838,-52.7019,-75.0972
11214,GP15_3_3,Stylonematales-Group-II,9.575310643207446e-05,55.08013,-155.72003
11215,GP15_3_4,Stylonematales-Group-II,0.0001937403497292336,55.07994,-155.72033
11216,GP15_3_5,Stylonematales-Group-II,0.00015710815916679881,53.68004,-153.79988
11217,GP15_3_6,Stylonematales-Group-II,8.703627917501896e-05,52.00014,-151.99978
11218,GP15_3_8,Stylonematales-Group-II,0.0004514020905355409,47.00009,-151.99986
11219,GP15_3_9,Stylonematales-Group-II,0.00012772984120312174,44.50019,-151.99984
11220,GP15_3_10,Stylonematales-Group-II,6.027497332052706e-05,41.99998,-151.99985
11221,GP15_3_12,Stylonematales-Group-II,9.209691332146726e-05,37.00007,-152.00017
11222,GP15_3_14,Stylonematales-Group-II,0.000269393327920643,32.00006,-151.99991
11223,GP15_3_15,Stylonematales-Group-II,0.00031430008646879366,29.5003,-152.0005
11224,GP15_3_16,Stylonematales-Group-II,0.0002449313482425326,26.99984,-152.00004
11225,GP15_3_18,Stylonematales-Group-II,9.958819613458786e-05,22.00015,-152.00005
11226,GP15_3_18-3,Stylonematales-Group-II,8.083456925325698e-05,19.68113,-154.51301
11227,GP15_3_19,Stylonematales-Group-II,0.000201740402842374,17.49998,-152.00007
11228,GP15_3_21,Stylonematales-Group-II,0.0001304032099421208,11.00013,-152.00001
11229,GP15_3_23,Stylonematales-Group-II,9.341706757724728e-05,7.52686,-152.01638
11230,GP15_3_25,Stylonematales-Group-II,7.191822744735937e-05,5.01547,-152.333
11231,GP15_3_27,Stylonematales-Group-II,2.3309451630698852e-05,2.49982,-152.01363
11232,GP15_3_29,Stylonematales-Group-II,0.0,0.032,-152.01378
11233,GP15_3_31,Stylonematales-Group-II,5.778593521604129e-05,-2.50475,-152.00003
11234,GP15_3_33,Stylonematales-Group-II,5.12995557249734e-05,-4.99972,-152.0347
11235,GP15_3_35,Stylonematales-Group-II,0.00018176895388959577,-10.49975,-151.99948
11236,GP15_3_37,Stylonematales-Group-II,7.51521841298895e-06,-14.9986,-151.99808
11237,GP15_3_39,Stylonematales-Group-II,0.0,-19.99443,-152.09907
11238,GP17-OCE_3_1,Stylonematales-Group-II,0.001430369339823193,-19.9999,-152.0003
11239,GP17-OCE_3_3,Stylonematales-Group-II,0.001420006920323827,-24.9996,-151.25
11240,GP17-OCE_3_6,Stylonematales-Group-II,0.0010021124507632031,-32.5,-150.0012
11241,GP17-OCE_3_8,Stylonematales-Group-II,0.0012431668090020797,-37.5001,-149.2803
11242,GP17-OCE_3_10,Stylonematales-Group-II,0.0005251855477038745,-42.5003,-148.4706
11243,GP17-OCE_3_12,Stylonematales-Group-II,0.0011087607929095105,-47.5,-147.5199
11244,GP17-OCE_3_14,Stylonematales-Group-II,0.0007879446578031436,-52.312,-146.4033
11245,GP17-OCE_3_16,Stylonematales-Group-II,0.0009844282611961397,-54.9995,-145.6559
11246,GP17-OCE_3_18,Stylonematales-Group-II,0.0010260045996513102,-56.1052,-145.3377
11247,GP17-OCE_3_20,Stylonematales-Group-II,0.00039972873769635216,-57.6014,-144.8581
11248,GP17-OCE_3_22,Stylonematales-Group-II,0.0006508089036875797,-59.9971,-143.9992
11249,GP17-OCE_3_25,Stylonematales-Group-II,0.0005644079273710983,-66.9998,-134.9994
11250,GP17-OCE_3_27,Stylonematales-Group-II,0.001666830108708732,-67.0003,-115.0079
11251,GP17-OCE_3_32,Stylonematales-Group-II,0.0008849849874740841,-59.9984,-82.4956
11252,GP17-OCE_3_33,Stylonematales-Group-II,0.0012010506869134766,-57.0001,-78.9996
11253,GP17-OCE_3_35,Stylonematales-Group-II,0.0011994158788340668,-54.3512,-76.5493
11254,GP17-OCE_3_37,Stylonematales-Group-II,0.0007485069574300658,-53.4991,-75.751
11255,GP17-OCE_3_38,Stylonematales-Group-II,0.0005895187509504608,-52.7019,-75.0972
11256,GP15_3_3,Suessiaceae,0.038677977279948136,55.08013,-155.72003
11257,GP15_3_4,Suessiaceae,0.036876782036320235,55.07994,-155.72033
11258,GP15_3_5,Suessiaceae,0.050983986712899894,53.68004,-153.79988
11259,GP15_3_6,Suessiaceae,0.037606155915622344,52.00014,-151.99978
11260,GP15_3_8,Suessiaceae,0.0245776201081843,47.00009,-151.99986
11261,GP15_3_9,Suessiaceae,0.04288015804968381,44.50019,-151.99984
11262,GP15_3_10,Suessiaceae,0.05169441833839626,41.99998,-151.99985
11263,GP15_3_12,Suessiaceae,0.05053291199977979,37.00007,-152.00017
11264,GP15_3_14,Suessiaceae,0.04442031481674397,32.00006,-151.99991
11265,GP15_3_15,Suessiaceae,0.06705127694623896,29.5003,-152.0005
11266,GP15_3_16,Suessiaceae,0.045830417395080605,26.99984,-152.00004
11267,GP15_3_18,Suessiaceae,0.04960006924469307,22.00015,-152.00005
11268,GP15_3_18-3,Suessiaceae,0.048679182974669596,19.68113,-154.51301
11269,GP15_3_19,Suessiaceae,0.04525353598724006,17.49998,-152.00007
11270,GP15_3_21,Suessiaceae,0.04506972146051792,11.00013,-152.00001
11271,GP15_3_23,Suessiaceae,0.05023523091881504,7.52686,-152.01638
11272,GP15_3_25,Suessiaceae,0.050386975878356575,5.01547,-152.333
11273,GP15_3_27,Suessiaceae,0.06806010970738327,2.49982,-152.01363
11274,GP15_3_29,Suessiaceae,0.07127585720303103,0.032,-152.01378
11275,GP15_3_31,Suessiaceae,0.05994492696672687,-2.50475,-152.00003
11276,GP15_3_33,Suessiaceae,0.04873088403542776,-4.99972,-152.0347
11277,GP15_3_35,Suessiaceae,0.08071072309079431,-10.49975,-151.99948
11278,GP15_3_37,Suessiaceae,0.03582230467605255,-14.9986,-151.99808
11279,GP15_3_39,Suessiaceae,0.04399835603283401,-19.99443,-152.09907
11280,GP17-OCE_3_1,Suessiaceae,0.058111429387115596,-19.9999,-152.0003
11281,GP17-OCE_3_3,Suessiaceae,0.07463607944219623,-24.9996,-151.25
11282,GP17-OCE_3_6,Suessiaceae,0.050582672626413666,-32.5,-150.0012
11283,GP17-OCE_3_8,Suessiaceae,0.057493155640744635,-37.5001,-149.2803
11284,GP17-OCE_3_10,Suessiaceae,0.04186025748438977,-42.5003,-148.4706
11285,GP17-OCE_3_12,Suessiaceae,0.03988728382885748,-47.5,-147.5199
11286,GP17-OCE_3_14,Suessiaceae,0.043078117810326694,-52.312,-146.4033
11287,GP17-OCE_3_16,Suessiaceae,0.03886178045986388,-54.9995,-145.6559
11288,GP17-OCE_3_18,Suessiaceae,0.057207532736224295,-56.1052,-145.3377
11289,GP17-OCE_3_20,Suessiaceae,0.03151217391777962,-57.6014,-144.8581
11290,GP17-OCE_3_22,Suessiaceae,0.026112871559777,-59.9971,-143.9992
11291,GP17-OCE_3_25,Suessiaceae,0.040507449139041495,-66.9998,-134.9994
11292,GP17-OCE_3_27,Suessiaceae,0.038262103431464745,-67.0003,-115.0079
11293,GP17-OCE_3_32,Suessiaceae,0.02758424684201928,-59.9984,-82.4956
11294,GP17-OCE_3_33,Suessiaceae,0.026792366754746545,-57.0001,-78.9996
11295,GP17-OCE_3_35,Suessiaceae,0.03000392932783873,-54.3512,-76.5493
11296,GP17-OCE_3_37,Suessiaceae,0.024667395246046768,-53.4991,-75.751
11297,GP17-OCE_3_38,Suessiaceae,0.03143550612252405,-52.7019,-75.0972
11298,GP15_3_3,Synchromaceae,1.75390794097856e-05,55.08013,-155.72003
11299,GP15_3_4,Synchromaceae,0.0002451741625159039,55.07994,-155.72033
11300,GP15_3_5,Synchromaceae,0.00025357201379039296,53.68004,-153.79988
11301,GP15_3_6,Synchromaceae,0.00043350463293582206,52.00014,-151.99978
11302,GP15_3_8,Synchromaceae,0.00023830062772409822,47.00009,-151.99986
11303,GP15_3_9,Synchromaceae,0.00016353442394072208,44.50019,-151.99984
11304,GP15_3_10,Synchromaceae,4.5832310769080226e-05,41.99998,-151.99985
11305,GP15_3_12,Synchromaceae,3.495735414887712e-05,37.00007,-152.00017
11306,GP15_3_14,Synchromaceae,0.0,32.00006,-151.99991
11307,GP15_3_15,Synchromaceae,1.4554827261280317e-05,29.5003,-152.0005
11308,GP15_3_16,Synchromaceae,4.121290586947737e-05,26.99984,-152.00004
11309,GP15_3_18,Synchromaceae,0.0,22.00015,-152.00005
11310,GP15_3_18-3,Synchromaceae,4.187658868928676e-05,19.68113,-154.51301
11311,GP15_3_19,Synchromaceae,2.425959631090157e-05,17.49998,-152.00007
11312,GP15_3_21,Synchromaceae,0.0,11.00013,-152.00001
11313,GP15_3_23,Synchromaceae,1.970425629803847e-05,7.52686,-152.01638
11314,GP15_3_25,Synchromaceae,4.64309085592262e-05,5.01547,-152.333
11315,GP15_3_27,Synchromaceae,3.424071629211189e-05,2.49982,-152.01363
11316,GP15_3_29,Synchromaceae,1.308297991265063e-05,0.032,-152.01378
11317,GP15_3_31,Synchromaceae,4.0539004386230846e-05,-2.50475,-152.00003
11318,GP15_3_33,Synchromaceae,3.172914329443466e-05,-4.99972,-152.0347
11319,GP15_3_35,Synchromaceae,0.0002608532003317046,-10.49975,-151.99948
11320,GP15_3_37,Synchromaceae,1.8771492687950374e-05,-14.9986,-151.99808
11321,GP15_3_39,Synchromaceae,2.526241205785858e-05,-19.99443,-152.09907
11322,GP17-OCE_3_1,Synchromaceae,0.00017865061776116393,-19.9999,-152.0003
11323,GP17-OCE_3_3,Synchromaceae,0.0001768466645882683,-24.9996,-151.25
11324,GP17-OCE_3_6,Synchromaceae,0.0002949277335438828,-32.5,-150.0012
11325,GP17-OCE_3_8,Synchromaceae,0.0002482218200707419,-37.5001,-149.2803
11326,GP17-OCE_3_10,Synchromaceae,0.00027940595069602563,-42.5003,-148.4706
11327,GP17-OCE_3_12,Synchromaceae,0.00015911845827688964,-47.5,-147.5199
11328,GP17-OCE_3_14,Synchromaceae,0.00027591909052198575,-52.312,-146.4033
11329,GP17-OCE_3_16,Synchromaceae,0.0001492513151467437,-54.9995,-145.6559
11330,GP17-OCE_3_18,Synchromaceae,0.0003908095242004348,-56.1052,-145.3377
11331,GP17-OCE_3_20,Synchromaceae,0.00022292945206125927,-57.6014,-144.8581
11332,GP17-OCE_3_22,Synchromaceae,0.00017320027890799537,-59.9971,-143.9992
11333,GP17-OCE_3_25,Synchromaceae,0.00018537920188229983,-66.9998,-134.9994
11334,GP17-OCE_3_27,Synchromaceae,0.00031910769643476024,-67.0003,-115.0079
11335,GP17-OCE_3_32,Synchromaceae,9.731785533123247e-05,-59.9984,-82.4956
11336,GP17-OCE_3_33,Synchromaceae,8.82895655789952e-05,-57.0001,-78.9996
11337,GP17-OCE_3_35,Synchromaceae,0.0001376976207517046,-54.3512,-76.5493
11338,GP17-OCE_3_37,Synchromaceae,0.00011461732572206314,-53.4991,-75.751
11339,GP17-OCE_3_38,Synchromaceae,0.0002990734655947626,-52.7019,-75.0972
11340,GP15_3_3,Synechococcaceae,0.02025584328962248,55.08013,-155.72003
11341,GP15_3_4,Synechococcaceae,0.010704019867503287,55.07994,-155.72033
11342,GP15_3_5,Synechococcaceae,0.0070816666564117205,53.68004,-153.79988
11343,GP15_3_6,Synechococcaceae,0.00563697187800268,52.00014,-151.99978
11344,GP15_3_8,Synechococcaceae,0.0021144599207793295,47.00009,-151.99986
11345,GP15_3_9,Synechococcaceae,0.0007936771176590429,44.50019,-151.99984
11346,GP15_3_10,Synechococcaceae,0.004801691398620536,41.99998,-151.99985
11347,GP15_3_12,Synechococcaceae,0.04070915072336334,37.00007,-152.00017
11348,GP15_3_14,Synechococcaceae,0.009235642265046305,32.00006,-151.99991
11349,GP15_3_15,Synechococcaceae,0.005555981909961256,29.5003,-152.0005
11350,GP15_3_16,Synechococcaceae,0.007152932005691844,26.99984,-152.00004
11351,GP15_3_18,Synechococcaceae,0.00960317232561736,22.00015,-152.00005
11352,GP15_3_18-3,Synechococcaceae,0.009719042994828548,19.68113,-154.51301
11353,GP15_3_19,Synechococcaceae,0.004180078748378703,17.49998,-152.00007
11354,GP15_3_21,Synechococcaceae,0.002562445716871427,11.00013,-152.00001
11355,GP15_3_23,Synechococcaceae,0.0025947287522493563,7.52686,-152.01638
11356,GP15_3_25,Synechococcaceae,0.00576823025852548,5.01547,-152.333
11357,GP15_3_27,Synechococcaceae,0.015983726127495428,2.49982,-152.01363
11358,GP15_3_29,Synechococcaceae,0.012165537685485617,0.032,-152.01378
11359,GP15_3_31,Synechococcaceae,0.01308072652793488,-2.50475,-152.00003
11360,GP15_3_33,Synechococcaceae,0.01176691905812928,-4.99972,-152.0347
11361,GP15_3_35,Synechococcaceae,0.011087316823282262,-10.49975,-151.99948
11362,GP15_3_37,Synechococcaceae,0.0044687801571417236,-14.9986,-151.99808
11363,GP15_3_39,Synechococcaceae,0.005004367745112311,-19.99443,-152.09907
11364,GP17-OCE_3_1,Synechococcaceae,0.006584359666278138,-19.9999,-152.0003
11365,GP17-OCE_3_3,Synechococcaceae,0.006337548291064146,-24.9996,-151.25
11366,GP17-OCE_3_6,Synechococcaceae,0.002073925403480327,-32.5,-150.0012
11367,GP17-OCE_3_8,Synechococcaceae,0.001683483443328228,-37.5001,-149.2803
11368,GP17-OCE_3_10,Synechococcaceae,0.0019047608803089097,-42.5003,-148.4706
11369,GP17-OCE_3_12,Synechococcaceae,0.002294358621023813,-47.5,-147.5199
11370,GP17-OCE_3_14,Synechococcaceae,0.003939425692763501,-52.312,-146.4033
11371,GP17-OCE_3_16,Synechococcaceae,0.0010275026261841965,-54.9995,-145.6559
11372,GP17-OCE_3_18,Synechococcaceae,0.0007438946047095643,-56.1052,-145.3377
11373,GP17-OCE_3_20,Synechococcaceae,0.0010610649040131183,-57.6014,-144.8581
11374,GP17-OCE_3_22,Synechococcaceae,0.001349942024910589,-59.9971,-143.9992
11375,GP17-OCE_3_25,Synechococcaceae,0.000784041819282891,-66.9998,-134.9994
11376,GP17-OCE_3_27,Synechococcaceae,0.0006328157787551897,-67.0003,-115.0079
11377,GP17-OCE_3_32,Synechococcaceae,0.0006831543739436898,-59.9984,-82.4956
11378,GP17-OCE_3_33,Synechococcaceae,0.0008030846293990515,-57.0001,-78.9996
11379,GP17-OCE_3_35,Synechococcaceae,0.001228175526013558,-54.3512,-76.5493
11380,GP17-OCE_3_37,Synechococcaceae,0.0025137162413857916,-53.4991,-75.751
11381,GP17-OCE_3_38,Synechococcaceae,0.08940237051855451,-52.7019,-75.0972
11382,GP15_3_3,Synergistaceae,5.743593008469701e-05,55.08013,-155.72003
11383,GP15_3_4,Synergistaceae,0.00013045122234877623,55.07994,-155.72033
11384,GP15_3_5,Synergistaceae,0.00013378816498140086,53.68004,-153.79988
11385,GP15_3_6,Synergistaceae,8.679897658168384e-05,52.00014,-151.99978
11386,GP15_3_8,Synergistaceae,2.5658555569969245e-05,47.00009,-151.99986
11387,GP15_3_9,Synergistaceae,6.236270361318365e-05,44.50019,-151.99984
11388,GP15_3_10,Synergistaceae,0.00010253049396186792,41.99998,-151.99985
