,stn,clade,sum,lat,lon
6256,GP15_02_12,Kareniaceae,0.0032156792842150126,37.00007,-152.00017
6257,GP15_02_14,Kareniaceae,0.003286174494644494,32.00006,-151.99991
6258,GP15_02_15,Kareniaceae,0.003394356297029888,29.5003,-152.0005
6259,GP15_02_16,Kareniaceae,0.0031089358656881606,26.99984,-152.00004
6260,GP15_02_18,Kareniaceae,0.0034118768307499327,22.00015,-152.00005
6261,GP15_02_18-3,Kareniaceae,0.0028484201762299737,19.68113,-154.51301
6262,GP15_02_19,Kareniaceae,0.002864639014331897,17.49998,-152.00007
6263,GP15_02_21,Kareniaceae,0.0028283391454572444,11.00013,-152.00001
6264,GP15_02_23,Kareniaceae,0.0032572316543301775,7.52686,-152.01638
6265,GP15_02_25,Kareniaceae,0.0038536370530114303,5.01547,-152.0233
6266,GP15_02_27,Kareniaceae,0.004548477005067317,2.49982,-152.01363
6267,GP15_02_29,Kareniaceae,0.007567340446142868,0.0022,-152.01378
6268,GP15_02_31,Kareniaceae,0.008175430003209796,-2.50475,-152.00003
6269,GP15_02_33,Kareniaceae,0.00779719721527497,-4.99972,-152.00247
6270,GP15_02_35,Kareniaceae,0.007883449770108686,-10.49975,-151.99948
6271,GP15_02_37,Kareniaceae,0.004464058050048653,-14.9986,-151.99808
6272,GP15_02_39,Kareniaceae,0.0041884270185473475,-19.99443,-152.09907
6273,GP17-OCE_02_1,Kareniaceae,0.003025934546078226,-19.9999,-152.0003
6274,GP17-OCE_02_3,Kareniaceae,0.0026571460413015876,-24.9996,-151.25
6275,GP17-OCE_02_6,Kareniaceae,0.0033579135675517726,-32.5,-150.0012
6276,GP17-OCE_02_8,Kareniaceae,0.004310292257193115,-37.5001,-149.2803
6277,GP17-OCE_02_10,Kareniaceae,0.008329080493503605,-42.5003,-148.4706
6278,GP17-OCE_02_12,Kareniaceae,0.00626410264663643,-47.5,-147.5199
6279,GP17-OCE_02_14,Kareniaceae,0.004811551181675127,-52.312,-146.4033
6280,GP17-OCE_02_16,Kareniaceae,0.004189127413467441,-54.9995,-145.6559
6281,GP17-OCE_02_18,Kareniaceae,0.004845650666847799,-56.1052,-145.3377
6282,GP17-OCE_02_20,Kareniaceae,0.00706205738645812,-57.6014,-144.8581
6283,GP17-OCE_02_22,Kareniaceae,0.011078779929092054,-59.9971,-143.9992
6284,GP17-OCE_02_25,Kareniaceae,0.011408603330519466,-66.9998,-134.9994
6285,GP17-OCE_02_27,Kareniaceae,0.0061755467689558466,-67.0003,-115.0079
6286,GP17-OCE_02_29,Kareniaceae,0.009078556491207031,-66.9988,-100.001
6287,GP17-OCE_02_32,Kareniaceae,0.005199888395975069,-59.9984,-82.4956
6288,GP17-OCE_02_33,Kareniaceae,0.005212279249973507,-57.0001,-78.9996
6289,GP17-OCE_02_35,Kareniaceae,0.005174264041466105,-54.3512,-76.5493
6290,GP17-OCE_02_37,Kareniaceae,0.004918683362165666,-53.4991,-75.751
6291,GP17-OCE_02_38,Kareniaceae,0.005847739134287494,-52.7019,-75.0972
6292,GP15_02_1,Kofleriaceae,0.0001827499160023931,56.05909,-156.96154
6293,GP15_02_3,Kofleriaceae,0.0004701615692403186,55.08013,-155.72003
6294,GP15_02_4,Kofleriaceae,0.00046195603364605525,55.07994,-155.72033
6295,GP15_02_5,Kofleriaceae,0.0004543488145202792,53.68004,-153.79988
6296,GP15_02_6,Kofleriaceae,0.00046165118686329783,52.00014,-151.99978
6297,GP15_02_8,Kofleriaceae,0.0005665716574274326,47.00009,-151.99986
6298,GP15_02_9,Kofleriaceae,0.0003842502128231342,44.50019,-151.99984
6299,GP15_02_10,Kofleriaceae,0.00021357613808878942,41.99998,-151.99985
6300,GP15_02_12,Kofleriaceae,0.00047939999372817433,37.00007,-152.00017
6301,GP15_02_14,Kofleriaceae,0.000329151957121053,32.00006,-151.99991
6302,GP15_02_15,Kofleriaceae,0.0010412444122458204,29.5003,-152.0005
6303,GP15_02_16,Kofleriaceae,0.0008973248046934442,26.99984,-152.00004
6304,GP15_02_18,Kofleriaceae,0.0006724939285337776,22.00015,-152.00005
6305,GP15_02_18-3,Kofleriaceae,0.0007490058507020134,19.68113,-154.51301
6306,GP15_02_19,Kofleriaceae,0.0008972248845595681,17.49998,-152.00007
6307,GP15_02_21,Kofleriaceae,0.0003398019699545057,11.00013,-152.00001
6308,GP15_02_23,Kofleriaceae,0.0004039583990982217,7.52686,-152.01638
6309,GP15_02_25,Kofleriaceae,0.00038019267933857303,5.01547,-152.0233
6310,GP15_02_27,Kofleriaceae,0.0004126945359711698,2.49982,-152.01363
6311,GP15_02_29,Kofleriaceae,0.00038604777963430854,0.0022,-152.01378
6312,GP15_02_31,Kofleriaceae,0.0005096989650615067,-2.50475,-152.00003
6313,GP15_02_33,Kofleriaceae,0.0003592027627964014,-4.99972,-152.00247
6314,GP15_02_35,Kofleriaceae,0.00023768816716015532,-10.49975,-151.99948
6315,GP15_02_37,Kofleriaceae,0.000331990578173436,-14.9986,-151.99808
6316,GP15_02_39,Kofleriaceae,0.00032506809585224777,-19.99443,-152.09907
6317,GP17-OCE_02_1,Kofleriaceae,0.0004805716070533019,-19.9999,-152.0003
6318,GP17-OCE_02_3,Kofleriaceae,0.0006147677477010256,-24.9996,-151.25
6319,GP17-OCE_02_6,Kofleriaceae,0.0009877148206958212,-32.5,-150.0012
6320,GP17-OCE_02_8,Kofleriaceae,0.000717698120769371,-37.5001,-149.2803
6321,GP17-OCE_02_10,Kofleriaceae,0.000908162684235092,-42.5003,-148.4706
6322,GP17-OCE_02_12,Kofleriaceae,0.0011024117816968843,-47.5,-147.5199
6323,GP17-OCE_02_14,Kofleriaceae,0.0005063723171893993,-52.312,-146.4033
6324,GP17-OCE_02_16,Kofleriaceae,0.00013501037592094782,-54.9995,-145.6559
6325,GP17-OCE_02_18,Kofleriaceae,0.0001266701982992961,-56.1052,-145.3377
6326,GP17-OCE_02_20,Kofleriaceae,0.0002392134017101438,-57.6014,-144.8581
6327,GP17-OCE_02_22,Kofleriaceae,6.87140922420653e-05,-59.9971,-143.9992
6328,GP17-OCE_02_25,Kofleriaceae,3.688984140190166e-05,-66.9998,-134.9994
6329,GP17-OCE_02_27,Kofleriaceae,0.00020498320771153642,-67.0003,-115.0079
6330,GP17-OCE_02_29,Kofleriaceae,7.83465215886989e-05,-66.9988,-100.001
6331,GP17-OCE_02_32,Kofleriaceae,0.000136659073204154,-59.9984,-82.4956
6332,GP17-OCE_02_33,Kofleriaceae,0.0001232385538437295,-57.0001,-78.9996
6333,GP17-OCE_02_35,Kofleriaceae,0.000209715003970824,-54.3512,-76.5493
6334,GP17-OCE_02_37,Kofleriaceae,0.0002100655879511937,-53.4991,-75.751
6335,GP17-OCE_02_38,Kofleriaceae,0.0001617278462246951,-52.7019,-75.0972
6336,GP15_02_1,Kosmotogaceae,2.17423645704045e-05,56.05909,-156.96154
6337,GP15_02_3,Kosmotogaceae,0.0,55.08013,-155.72003
6338,GP15_02_4,Kosmotogaceae,0.0,55.07994,-155.72033
6339,GP15_02_5,Kosmotogaceae,0.0,53.68004,-153.79988
6340,GP15_02_6,Kosmotogaceae,7.71531917433902e-06,52.00014,-151.99978
6341,GP15_02_8,Kosmotogaceae,0.0,47.00009,-151.99986
6342,GP15_02_9,Kosmotogaceae,1.07127801570992e-05,44.50019,-151.99984
6343,GP15_02_10,Kosmotogaceae,0.0,41.99998,-151.99985
6344,GP15_02_12,Kosmotogaceae,8.49449393817804e-06,37.00007,-152.00017
6345,GP15_02_14,Kosmotogaceae,0.0,32.00006,-151.99991
6346,GP15_02_15,Kosmotogaceae,0.0,29.5003,-152.0005
6347,GP15_02_16,Kosmotogaceae,7.86641334901979e-06,26.99984,-152.00004
6348,GP15_02_18,Kosmotogaceae,0.0,22.00015,-152.00005
6349,GP15_02_18-3,Kosmotogaceae,0.0,19.68113,-154.51301
6350,GP15_02_19,Kosmotogaceae,0.0,17.49998,-152.00007
6351,GP15_02_21,Kosmotogaceae,0.0,11.00013,-152.00001
6352,GP15_02_23,Kosmotogaceae,0.0,7.52686,-152.01638
6353,GP15_02_25,Kosmotogaceae,5.94052541863528e-06,5.01547,-152.0233
6354,GP15_02_27,Kosmotogaceae,0.0,2.49982,-152.01363
6355,GP15_02_29,Kosmotogaceae,0.0,0.0022,-152.01378
6356,GP15_02_31,Kosmotogaceae,1.56995164119593e-05,-2.50475,-152.00003
6357,GP15_02_33,Kosmotogaceae,7.99884624246328e-06,-4.99972,-152.00247
6358,GP15_02_35,Kosmotogaceae,0.0,-10.49975,-151.99948
6359,GP15_02_37,Kosmotogaceae,1.34766822053209e-05,-14.9986,-151.99808
6360,GP15_02_39,Kosmotogaceae,6.54975915646526e-06,-19.99443,-152.09907
6361,GP17-OCE_02_1,Kosmotogaceae,0.0,-19.9999,-152.0003
6362,GP17-OCE_02_3,Kosmotogaceae,0.0,-24.9996,-151.25
6363,GP17-OCE_02_6,Kosmotogaceae,0.0,-32.5,-150.0012
6364,GP17-OCE_02_8,Kosmotogaceae,2.99410137807745e-05,-37.5001,-149.2803
6365,GP17-OCE_02_10,Kosmotogaceae,5.49214106291452e-05,-42.5003,-148.4706
6366,GP17-OCE_02_12,Kosmotogaceae,2.358520264023499e-05,-47.5,-147.5199
6367,GP17-OCE_02_14,Kosmotogaceae,1.72571024459938e-05,-52.312,-146.4033
6368,GP17-OCE_02_16,Kosmotogaceae,0.0,-54.9995,-145.6559
6369,GP17-OCE_02_18,Kosmotogaceae,0.0,-56.1052,-145.3377
6370,GP17-OCE_02_20,Kosmotogaceae,0.0,-57.6014,-144.8581
6371,GP17-OCE_02_22,Kosmotogaceae,0.0,-59.9971,-143.9992
6372,GP17-OCE_02_25,Kosmotogaceae,0.0,-66.9998,-134.9994
6373,GP17-OCE_02_27,Kosmotogaceae,0.0,-67.0003,-115.0079
6374,GP17-OCE_02_29,Kosmotogaceae,6.92527289042963e-06,-66.9988,-100.001
6375,GP17-OCE_02_32,Kosmotogaceae,0.0,-59.9984,-82.4956
6376,GP17-OCE_02_33,Kosmotogaceae,0.0,-57.0001,-78.9996
6377,GP17-OCE_02_35,Kosmotogaceae,6.6210383797564e-06,-54.3512,-76.5493
6378,GP17-OCE_02_37,Kosmotogaceae,0.0,-53.4991,-75.751
6379,GP17-OCE_02_38,Kosmotogaceae,0.0,-52.7019,-75.0972
6380,GP15_02_1,Kryptoperidiniaceae,0.001103664919655622,56.05909,-156.96154
6381,GP15_02_3,Kryptoperidiniaceae,0.001111913636764439,55.08013,-155.72003
6382,GP15_02_4,Kryptoperidiniaceae,0.0013869837776900463,55.07994,-155.72033
6383,GP15_02_5,Kryptoperidiniaceae,0.0012393008333419693,53.68004,-153.79988
6384,GP15_02_6,Kryptoperidiniaceae,0.0009194174881226402,52.00014,-151.99978
6385,GP15_02_8,Kryptoperidiniaceae,0.0010632639975893489,47.00009,-151.99986
6386,GP15_02_9,Kryptoperidiniaceae,0.0016787143517389225,44.50019,-151.99984
6387,GP15_02_10,Kryptoperidiniaceae,0.0009490358843904396,41.99998,-151.99985
6388,GP15_02_12,Kryptoperidiniaceae,0.0011208030063092837,37.00007,-152.00017
6389,GP15_02_14,Kryptoperidiniaceae,0.0009689334392868113,32.00006,-151.99991
6390,GP15_02_15,Kryptoperidiniaceae,0.0013602895620109835,29.5003,-152.0005
6391,GP15_02_16,Kryptoperidiniaceae,0.0010948015620495333,26.99984,-152.00004
6392,GP15_02_18,Kryptoperidiniaceae,0.0012961725793489112,22.00015,-152.00005
6393,GP15_02_18-3,Kryptoperidiniaceae,0.0006161853618385912,19.68113,-154.51301
6394,GP15_02_19,Kryptoperidiniaceae,0.0006991149240667181,17.49998,-152.00007
6395,GP15_02_21,Kryptoperidiniaceae,0.0008614121854891964,11.00013,-152.00001
6396,GP15_02_23,Kryptoperidiniaceae,0.0008299478644732547,7.52686,-152.01638
6397,GP15_02_25,Kryptoperidiniaceae,0.0006146036551025192,5.01547,-152.0233
6398,GP15_02_27,Kryptoperidiniaceae,0.0010529571917146621,2.49982,-152.01363
6399,GP15_02_29,Kryptoperidiniaceae,0.002211619882456781,0.0022,-152.01378
6400,GP15_02_31,Kryptoperidiniaceae,0.0027600108818561205,-2.50475,-152.00003
6401,GP15_02_33,Kryptoperidiniaceae,0.003848183620176324,-4.99972,-152.00247
6402,GP15_02_35,Kryptoperidiniaceae,0.004900782802523367,-10.49975,-151.99948
6403,GP15_02_37,Kryptoperidiniaceae,0.0025216519583142636,-14.9986,-151.99808
6404,GP15_02_39,Kryptoperidiniaceae,0.0025306122910297105,-19.99443,-152.09907
6405,GP17-OCE_02_1,Kryptoperidiniaceae,0.0006038705320989023,-19.9999,-152.0003
6406,GP17-OCE_02_3,Kryptoperidiniaceae,0.0005099936620965146,-24.9996,-151.25
6407,GP17-OCE_02_6,Kryptoperidiniaceae,0.0004797636268624033,-32.5,-150.0012
6408,GP17-OCE_02_8,Kryptoperidiniaceae,0.001049140056919389,-37.5001,-149.2803
6409,GP17-OCE_02_10,Kryptoperidiniaceae,0.0025430061067124735,-42.5003,-148.4706
6410,GP17-OCE_02_12,Kryptoperidiniaceae,0.0018244725606705566,-47.5,-147.5199
6411,GP17-OCE_02_14,Kryptoperidiniaceae,0.0009571671784918334,-52.312,-146.4033
6412,GP17-OCE_02_16,Kryptoperidiniaceae,0.0007776877011900971,-54.9995,-145.6559
6413,GP17-OCE_02_18,Kryptoperidiniaceae,0.0014959528144128868,-56.1052,-145.3377
6414,GP17-OCE_02_20,Kryptoperidiniaceae,0.0017864085839868705,-57.6014,-144.8581
6415,GP17-OCE_02_22,Kryptoperidiniaceae,0.00243349571152939,-59.9971,-143.9992
6416,GP17-OCE_02_25,Kryptoperidiniaceae,0.002739174716252393,-66.9998,-134.9994
6417,GP17-OCE_02_27,Kryptoperidiniaceae,0.0022228246684266,-67.0003,-115.0079
6418,GP17-OCE_02_29,Kryptoperidiniaceae,0.0025178177996786743,-66.9988,-100.001
6419,GP17-OCE_02_32,Kryptoperidiniaceae,0.0009172073325029187,-59.9984,-82.4956
6420,GP17-OCE_02_33,Kryptoperidiniaceae,0.0010196813821923571,-57.0001,-78.9996
6421,GP17-OCE_02_35,Kryptoperidiniaceae,0.001209120951369163,-54.3512,-76.5493
6422,GP17-OCE_02_37,Kryptoperidiniaceae,0.0010077199897754433,-53.4991,-75.751
6423,GP17-OCE_02_38,Kryptoperidiniaceae,0.00128418487449609,-52.7019,-75.0972
6424,GP15_02_1,Labyrinthulaceae,0.0016785327981314819,56.05909,-156.96154
6425,GP15_02_3,Labyrinthulaceae,0.0014877359900341731,55.08013,-155.72003
6426,GP15_02_4,Labyrinthulaceae,0.0019961071063002776,55.07994,-155.72033
6427,GP15_02_5,Labyrinthulaceae,0.0013805575117965367,53.68004,-153.79988
6428,GP15_02_6,Labyrinthulaceae,0.0011174720297378773,52.00014,-151.99978
6429,GP15_02_8,Labyrinthulaceae,0.0020446406720540647,47.00009,-151.99986
6430,GP15_02_9,Labyrinthulaceae,0.0017172843395406126,44.50019,-151.99984
6431,GP15_02_10,Labyrinthulaceae,0.0011905958676976893,41.99998,-151.99985
6432,GP15_02_12,Labyrinthulaceae,0.0007439428022709885,37.00007,-152.00017
6433,GP15_02_14,Labyrinthulaceae,0.001015351443710684,32.00006,-151.99991
6434,GP15_02_15,Labyrinthulaceae,0.0011656532749779501,29.5003,-152.0005
6435,GP15_02_16,Labyrinthulaceae,0.0007650172859281883,26.99984,-152.00004
6436,GP15_02_18,Labyrinthulaceae,0.0007777185253525919,22.00015,-152.00005
6437,GP15_02_18-3,Labyrinthulaceae,0.0004278067181804202,19.68113,-154.51301
6438,GP15_02_19,Labyrinthulaceae,0.00020760404184467861,17.49998,-152.00007
6439,GP15_02_21,Labyrinthulaceae,0.0002653405556253592,11.00013,-152.00001
6440,GP15_02_23,Labyrinthulaceae,0.0002564428294255189,7.52686,-152.01638
6441,GP15_02_25,Labyrinthulaceae,0.0006836397235970374,5.01547,-152.0233
6442,GP15_02_27,Labyrinthulaceae,0.0005785140724906615,2.49982,-152.01363
6443,GP15_02_29,Labyrinthulaceae,0.0008272751993841128,0.0022,-152.01378
6444,GP15_02_31,Labyrinthulaceae,0.0007617154737208109,-2.50475,-152.00003
6445,GP15_02_33,Labyrinthulaceae,0.0009332459041035691,-4.99972,-152.00247
6446,GP15_02_35,Labyrinthulaceae,0.000864123433116001,-10.49975,-151.99948
6447,GP15_02_37,Labyrinthulaceae,0.00038988813411421086,-14.9986,-151.99808
6448,GP15_02_39,Labyrinthulaceae,0.0008208109434586172,-19.99443,-152.09907
6449,GP17-OCE_02_1,Labyrinthulaceae,0.0003113008021500178,-19.9999,-152.0003
6450,GP17-OCE_02_3,Labyrinthulaceae,0.0003402392665453277,-24.9996,-151.25
6451,GP17-OCE_02_6,Labyrinthulaceae,0.00041161545399577256,-32.5,-150.0012
6452,GP17-OCE_02_8,Labyrinthulaceae,0.0004554247230371804,-37.5001,-149.2803
6453,GP17-OCE_02_10,Labyrinthulaceae,0.00028040621564160616,-42.5003,-148.4706
6454,GP17-OCE_02_12,Labyrinthulaceae,0.0004248609918787665,-47.5,-147.5199
6455,GP17-OCE_02_14,Labyrinthulaceae,0.0004999837970712548,-52.312,-146.4033
6456,GP17-OCE_02_16,Labyrinthulaceae,0.0002690407637083174,-54.9995,-145.6559
6457,GP17-OCE_02_18,Labyrinthulaceae,0.0006442202858672257,-56.1052,-145.3377
6458,GP17-OCE_02_20,Labyrinthulaceae,0.0006433817741988207,-57.6014,-144.8581
6459,GP17-OCE_02_22,Labyrinthulaceae,0.0012855954274013696,-59.9971,-143.9992
6460,GP17-OCE_02_25,Labyrinthulaceae,0.0008186914585679007,-66.9998,-134.9994
6461,GP17-OCE_02_27,Labyrinthulaceae,0.0015898970933412946,-67.0003,-115.0079
6462,GP17-OCE_02_29,Labyrinthulaceae,0.001376760097429517,-66.9988,-100.001
6463,GP17-OCE_02_32,Labyrinthulaceae,0.0005408294285372976,-59.9984,-82.4956
6464,GP17-OCE_02_33,Labyrinthulaceae,0.0004259973128055422,-57.0001,-78.9996
6465,GP17-OCE_02_35,Labyrinthulaceae,0.0003372070506259474,-54.3512,-76.5493
6466,GP17-OCE_02_37,Labyrinthulaceae,0.00034361580089164935,-53.4991,-75.751
6467,GP17-OCE_02_38,Labyrinthulaceae,0.00023769104980448608,-52.7019,-75.0972
6468,GP15_02_1,Lecudinidae,0.0,56.05909,-156.96154
6469,GP15_02_3,Lecudinidae,1.86893757404517e-05,55.08013,-155.72003
6470,GP15_02_4,Lecudinidae,0.0,55.07994,-155.72033
6471,GP15_02_5,Lecudinidae,1.81163345205688e-05,53.68004,-153.79988
6472,GP15_02_6,Lecudinidae,7.38560467970914e-05,52.00014,-151.99978
6473,GP15_02_8,Lecudinidae,0.0,47.00009,-151.99986
6474,GP15_02_9,Lecudinidae,0.0,44.50019,-151.99984
6475,GP15_02_10,Lecudinidae,6.64689405933082e-06,41.99998,-151.99985
6476,GP15_02_12,Lecudinidae,0.0,37.00007,-152.00017
6477,GP15_02_14,Lecudinidae,1.80544393644662e-05,32.00006,-151.99991
6478,GP15_02_15,Lecudinidae,0.0,29.5003,-152.0005
6479,GP15_02_16,Lecudinidae,0.0,26.99984,-152.00004
6480,GP15_02_18,Lecudinidae,1.80389802669511e-05,22.00015,-152.00005
6481,GP15_02_18-3,Lecudinidae,0.0,19.68113,-154.51301
6482,GP15_02_19,Lecudinidae,1.23912433517198e-05,17.49998,-152.00007
6483,GP15_02_21,Lecudinidae,0.0,11.00013,-152.00001
6484,GP15_02_23,Lecudinidae,0.0,7.52686,-152.01638
6485,GP15_02_25,Lecudinidae,0.0,5.01547,-152.0233
6486,GP15_02_27,Lecudinidae,0.0,2.49982,-152.01363
6487,GP15_02_29,Lecudinidae,0.0,0.0022,-152.01378
6488,GP15_02_31,Lecudinidae,0.0,-2.50475,-152.00003
6489,GP15_02_33,Lecudinidae,3.82850760323028e-05,-4.99972,-152.00247
6490,GP15_02_35,Lecudinidae,6.29814159617075e-06,-10.49975,-151.99948
6491,GP15_02_37,Lecudinidae,1.05404218365638e-05,-14.9986,-151.99808
6492,GP15_02_39,Lecudinidae,5.12271665868791e-06,-19.99443,-152.09907
6493,GP17-OCE_02_1,Lecudinidae,0.0,-19.9999,-152.0003
6494,GP17-OCE_02_3,Lecudinidae,0.0,-24.9996,-151.25
6495,GP17-OCE_02_6,Lecudinidae,0.0,-32.5,-150.0012
6496,GP17-OCE_02_8,Lecudinidae,2.99410137807745e-05,-37.5001,-149.2803
6497,GP17-OCE_02_10,Lecudinidae,0.0,-42.5003,-148.4706
6498,GP17-OCE_02_12,Lecudinidae,0.0,-47.5,-147.5199
6499,GP17-OCE_02_14,Lecudinidae,4.4691470437061e-05,-52.312,-146.4033
6500,GP17-OCE_02_16,Lecudinidae,3.61302320228806e-05,-54.9995,-145.6559
6501,GP17-OCE_02_18,Lecudinidae,0.0,-56.1052,-145.3377
6502,GP17-OCE_02_20,Lecudinidae,3.0099256661502298e-05,-57.6014,-144.8581
6503,GP17-OCE_02_22,Lecudinidae,0.0,-59.9971,-143.9992
6504,GP17-OCE_02_25,Lecudinidae,1.24671178120109e-05,-66.9998,-134.9994
6505,GP17-OCE_02_27,Lecudinidae,0.0,-67.0003,-115.0079
6506,GP17-OCE_02_29,Lecudinidae,0.0,-66.9988,-100.001
6507,GP17-OCE_02_32,Lecudinidae,3.12167167686142e-05,-59.9984,-82.4956
6508,GP17-OCE_02_33,Lecudinidae,4.37783969956816e-05,-57.0001,-78.9996
6509,GP17-OCE_02_35,Lecudinidae,4.81530063982283e-06,-54.3512,-76.5493
6510,GP17-OCE_02_37,Lecudinidae,2.64425653517564e-05,-53.4991,-75.751
6511,GP17-OCE_02_38,Lecudinidae,0.0,-52.7019,-75.0972
6512,GP15_02_1,Leptocylindraceae,0.0001251624399797707,56.05909,-156.96154
6513,GP15_02_3,Leptocylindraceae,0.00019466856554958934,55.08013,-155.72003
6514,GP15_02_4,Leptocylindraceae,0.0002999888083968596,55.07994,-155.72033
6515,GP15_02_5,Leptocylindraceae,0.00017249199573297647,53.68004,-153.79988
6516,GP15_02_6,Leptocylindraceae,0.0002463097811166661,52.00014,-151.99978
6517,GP15_02_8,Leptocylindraceae,0.0002100251223696347,47.00009,-151.99986
6518,GP15_02_9,Leptocylindraceae,0.0002047198261083226,44.50019,-151.99984
6519,GP15_02_10,Leptocylindraceae,0.000185008187999926,41.99998,-151.99985
6520,GP15_02_12,Leptocylindraceae,0.00032994483007404963,37.00007,-152.00017
6521,GP15_02_14,Leptocylindraceae,0.00036023729075965297,32.00006,-151.99991
6522,GP15_02_15,Leptocylindraceae,0.0002351942309479499,29.5003,-152.0005
6523,GP15_02_16,Leptocylindraceae,0.000283867121176307,26.99984,-152.00004
6524,GP15_02_18,Leptocylindraceae,0.0002810614543457169,22.00015,-152.00005
6525,GP15_02_18-3,Leptocylindraceae,0.00013283059205480282,19.68113,-154.51301
6526,GP15_02_19,Leptocylindraceae,3.075742352615811e-05,17.49998,-152.00007
6527,GP15_02_21,Leptocylindraceae,7.5493148043272e-06,11.00013,-152.00001
6528,GP15_02_23,Leptocylindraceae,2.356676892228357e-05,7.52686,-152.01638
6529,GP15_02_25,Leptocylindraceae,4.518928603299708e-05,5.01547,-152.0233
6530,GP15_02_27,Leptocylindraceae,1.22857323119193e-05,2.49982,-152.01363
6531,GP15_02_29,Leptocylindraceae,6.115332153276069e-05,0.0022,-152.01378
6532,GP15_02_31,Leptocylindraceae,8.420165884161855e-05,-2.50475,-152.00003
6533,GP15_02_33,Leptocylindraceae,0.00023189736512106522,-4.99972,-152.00247
6534,GP15_02_35,Leptocylindraceae,0.00047917328959436336,-10.49975,-151.99948
6535,GP15_02_37,Leptocylindraceae,0.00015269440908290927,-14.9986,-151.99808
6536,GP15_02_39,Leptocylindraceae,0.0001884907052274091,-19.99443,-152.09907
6537,GP17-OCE_02_1,Leptocylindraceae,5.2687424247325e-05,-19.9999,-152.0003
6538,GP17-OCE_02_3,Leptocylindraceae,1.73885441753421e-05,-24.9996,-151.25
6539,GP17-OCE_02_6,Leptocylindraceae,6.155521370560402e-05,-32.5,-150.0012
6540,GP17-OCE_02_8,Leptocylindraceae,0.0001325827995118355,-37.5001,-149.2803
6541,GP17-OCE_02_10,Leptocylindraceae,5.448081074381076e-05,-42.5003,-148.4706
6542,GP17-OCE_02_12,Leptocylindraceae,7.690725836125955e-05,-47.5,-147.5199
6543,GP17-OCE_02_14,Leptocylindraceae,0.00014515441402913713,-52.312,-146.4033
6544,GP17-OCE_02_16,Leptocylindraceae,0.0002742258497685149,-54.9995,-145.6559
6545,GP17-OCE_02_18,Leptocylindraceae,0.00022851652821475523,-56.1052,-145.3377
6546,GP17-OCE_02_20,Leptocylindraceae,0.00010654672159514122,-57.6014,-144.8581
6547,GP17-OCE_02_22,Leptocylindraceae,0.0003059421868370811,-59.9971,-143.9992
6548,GP17-OCE_02_25,Leptocylindraceae,0.00021623750678253606,-66.9998,-134.9994
6549,GP17-OCE_02_27,Leptocylindraceae,0.00035053680506039474,-67.0003,-115.0079
6550,GP17-OCE_02_29,Leptocylindraceae,0.0003940145424616134,-66.9988,-100.001
6551,GP17-OCE_02_32,Leptocylindraceae,0.0001772211666394954,-59.9984,-82.4956
6552,GP17-OCE_02_33,Leptocylindraceae,0.0001402837960340803,-57.0001,-78.9996
6553,GP17-OCE_02_35,Leptocylindraceae,0.00010356862312630973,-54.3512,-76.5493
6554,GP17-OCE_02_37,Leptocylindraceae,0.00016993017675305343,-53.4991,-75.751
6555,GP17-OCE_02_38,Leptocylindraceae,0.00014892524384050785,-52.7019,-75.0972
6556,GP15_02_1,Licmophoraceae,0.0001207585190886707,56.05909,-156.96154
6557,GP15_02_3,Licmophoraceae,0.0001375096588334612,55.08013,-155.72003
6558,GP15_02_4,Licmophoraceae,0.00033115841325178296,55.07994,-155.72033
6559,GP15_02_5,Licmophoraceae,0.0002630722408624767,53.68004,-153.79988
6560,GP15_02_6,Licmophoraceae,0.00015815726637626916,52.00014,-151.99978
6561,GP15_02_8,Licmophoraceae,0.00022060035412932915,47.00009,-151.99986
6562,GP15_02_9,Licmophoraceae,0.0001094351684838374,44.50019,-151.99984
