,stn,clade,sum,lat,lon
2825,GP15_3_18,Bdellovibrio bacteriovorus,0.0003617640715592,22.00015,-152.00005
2826,GP15_3_18-3,Bdellovibrio bacteriovorus,0.00016521340909371454,19.68113,-154.51301
2827,GP15_3_19,Bdellovibrio bacteriovorus,0.0001242258638678,17.49998,-152.00007
2828,GP15_3_21,Bdellovibrio bacteriovorus,0.0,11.00013,-152.00001
2829,GP15_3_23,Bdellovibrio bacteriovorus,0.00016782031065471251,7.52686,-152.01638
2830,GP15_3_25,Bdellovibrio bacteriovorus,0.00017385985217716114,5.01547,-152.333
2831,GP15_3_27,Bdellovibrio bacteriovorus,0.0001519133226966,2.49982,-152.01363
2832,GP15_3_29,Bdellovibrio bacteriovorus,3.349693994876928e-05,0.032,-152.01378
2833,GP15_3_31,Bdellovibrio bacteriovorus,5.5717710387777054e-05,-2.50475,-152.00003
2834,GP15_3_33,Bdellovibrio bacteriovorus,3.342595486152113e-05,-4.99972,-152.0347
2835,GP15_3_35,Bdellovibrio bacteriovorus,0.00013610992612968264,-10.49975,-151.99948
2836,GP15_3_37,Bdellovibrio bacteriovorus,0.0004022204345648712,-14.9986,-151.99808
2837,GP15_3_39,Bdellovibrio bacteriovorus,0.00025709134369016805,-19.99443,-152.09907
2838,GP17-OCE_3_1,Bdellovibrio bacteriovorus,0.00018824817837920113,-19.9999,-152.0003
2839,GP17-OCE_3_3,Bdellovibrio bacteriovorus,0.00011337432538594528,-24.9996,-151.25
2840,GP17-OCE_3_6,Bdellovibrio bacteriovorus,0.00015080456580867057,-32.5,-150.0012
2841,GP17-OCE_3_8,Bdellovibrio bacteriovorus,4.397293896475069e-05,-37.5001,-149.2803
2842,GP17-OCE_3_10,Bdellovibrio bacteriovorus,0.0,-42.5003,-148.4706
2843,GP17-OCE_3_12,Bdellovibrio bacteriovorus,1.0081143945744568e-05,-47.5,-147.5199
2844,GP17-OCE_3_14,Bdellovibrio bacteriovorus,0.0,-52.312,-146.4033
2845,GP17-OCE_3_16,Bdellovibrio bacteriovorus,2.0560069583586024e-05,-54.9995,-145.6559
2846,GP17-OCE_3_18,Bdellovibrio bacteriovorus,8.601624338742257e-06,-56.1052,-145.3377
2847,GP17-OCE_3_20,Bdellovibrio bacteriovorus,8.228409798435885e-05,-57.6014,-144.8581
2848,GP17-OCE_3_22,Bdellovibrio bacteriovorus,6.553353806576135e-05,-59.9971,-143.9992
2849,GP17-OCE_3_25,Bdellovibrio bacteriovorus,7.533094513622887e-06,-66.9998,-134.9994
2850,GP17-OCE_3_27,Bdellovibrio bacteriovorus,6.412966089327763e-05,-67.0003,-115.0079
2851,GP17-OCE_3_32,Bdellovibrio bacteriovorus,0.0,-59.9984,-82.4956
2852,GP17-OCE_3_33,Bdellovibrio bacteriovorus,0.0,-57.0001,-78.9996
2853,GP17-OCE_3_35,Bdellovibrio bacteriovorus,1.545943071567664e-05,-54.3512,-76.5493
2854,GP17-OCE_3_37,Bdellovibrio bacteriovorus,0.0,-53.4991,-75.751
2855,GP17-OCE_3_38,Bdellovibrio bacteriovorus,1.5393931230094853e-05,-52.7019,-75.0972
2856,GP15_3_3,Belliella baltica,0.0,55.08013,-155.72003
2857,GP15_3_4,Belliella baltica,3.7533945262405955e-05,55.07994,-155.72033
2858,GP15_3_5,Belliella baltica,0.0,53.68004,-153.79988
2859,GP15_3_6,Belliella baltica,0.0,52.00014,-151.99978
2860,GP15_3_8,Belliella baltica,2.3922262335911175e-05,47.00009,-151.99986
2861,GP15_3_9,Belliella baltica,2.766465799381831e-05,44.50019,-151.99984
2862,GP15_3_10,Belliella baltica,2.541033515667431e-05,41.99998,-151.99985
2863,GP15_3_12,Belliella baltica,2.7424942507949484e-05,37.00007,-152.00017
2864,GP15_3_14,Belliella baltica,0.0,32.00006,-151.99991
2865,GP15_3_15,Belliella baltica,2.771015190128368e-05,29.5003,-152.0005
2866,GP15_3_16,Belliella baltica,0.0,26.99984,-152.00004
2867,GP15_3_18,Belliella baltica,4.6785936720094944e-05,22.00015,-152.00005
2868,GP15_3_18-3,Belliella baltica,0.00011435596113464491,19.68113,-154.51301
2869,GP15_3_19,Belliella baltica,0.0,17.49998,-152.00007
2870,GP15_3_21,Belliella baltica,0.0,11.00013,-152.00001
2871,GP15_3_23,Belliella baltica,0.0,7.52686,-152.01638
2872,GP15_3_25,Belliella baltica,0.0,5.01547,-152.333
2873,GP15_3_27,Belliella baltica,0.0,2.49982,-152.01363
2874,GP15_3_29,Belliella baltica,0.0,0.032,-152.01378
2875,GP15_3_31,Belliella baltica,0.0,-2.50475,-152.00003
2876,GP15_3_33,Belliella baltica,3.1666694079335806e-05,-4.99972,-152.0347
2877,GP15_3_35,Belliella baltica,3.090447213557823e-05,-10.49975,-151.99948
2878,GP15_3_37,Belliella baltica,3.2038562708005524e-05,-14.9986,-151.99808
2879,GP15_3_39,Belliella baltica,0.0,-19.99443,-152.09907
2880,GP17-OCE_3_1,Belliella baltica,1.6753945198312248e-05,-19.9999,-152.0003
2881,GP17-OCE_3_3,Belliella baltica,3.37334758631382e-05,-24.9996,-151.25
2882,GP17-OCE_3_6,Belliella baltica,1.8078389065250017e-05,-32.5,-150.0012
2883,GP17-OCE_3_8,Belliella baltica,9.959388213803253e-06,-37.5001,-149.2803
2884,GP17-OCE_3_10,Belliella baltica,4.606168597455073e-05,-42.5003,-148.4706
2885,GP17-OCE_3_12,Belliella baltica,1.3520038843124724e-05,-47.5,-147.5199
2886,GP17-OCE_3_14,Belliella baltica,9.951916262336995e-05,-52.312,-146.4033
2887,GP17-OCE_3_16,Belliella baltica,1.3406566054503782e-05,-54.9995,-145.6559
2888,GP17-OCE_3_18,Belliella baltica,1.6621183872607216e-05,-56.1052,-145.3377
2889,GP17-OCE_3_20,Belliella baltica,0.0,-57.6014,-144.8581
2890,GP17-OCE_3_22,Belliella baltica,1.6576303384436393e-05,-59.9971,-143.9992
2891,GP17-OCE_3_25,Belliella baltica,0.0,-66.9998,-134.9994
2892,GP17-OCE_3_27,Belliella baltica,0.0,-67.0003,-115.0079
2893,GP17-OCE_3_32,Belliella baltica,2.8810091060619457e-05,-59.9984,-82.4956
2894,GP17-OCE_3_33,Belliella baltica,6.533147681128571e-05,-57.0001,-78.9996
2895,GP17-OCE_3_35,Belliella baltica,0.0,-54.3512,-76.5493
2896,GP17-OCE_3_37,Belliella baltica,2.6324857369356155e-05,-53.4991,-75.751
2897,GP17-OCE_3_38,Belliella baltica,1.4099114584572857e-05,-52.7019,-75.0972
2898,GP15_3_3,Bicosoecid sp,0.00041877312560761106,55.08013,-155.72003
2899,GP15_3_4,Bicosoecid sp,0.0004441610093505801,55.07994,-155.72033
2900,GP15_3_5,Bicosoecid sp,0.0002585293287906792,53.68004,-153.79988
2901,GP15_3_6,Bicosoecid sp,0.00043567673060763236,52.00014,-151.99978
2902,GP15_3_8,Bicosoecid sp,0.0008610225881511438,47.00009,-151.99986
2903,GP15_3_9,Bicosoecid sp,0.000723417492250005,44.50019,-151.99984
2904,GP15_3_10,Bicosoecid sp,0.0004994678890641484,41.99998,-151.99985
2905,GP15_3_12,Bicosoecid sp,0.00022840547613336263,37.00007,-152.00017
2906,GP15_3_14,Bicosoecid sp,0.00041042035868009495,32.00006,-151.99991
2907,GP15_3_15,Bicosoecid sp,0.0003906737072427991,29.5003,-152.0005
2908,GP15_3_16,Bicosoecid sp,0.0008575423846009701,26.99984,-152.00004
2909,GP15_3_18,Bicosoecid sp,0.00020481694093254076,22.00015,-152.00005
2910,GP15_3_18-3,Bicosoecid sp,0.00031047608261383094,19.68113,-154.51301
2911,GP15_3_19,Bicosoecid sp,0.0006690878214968496,17.49998,-152.00007
2912,GP15_3_21,Bicosoecid sp,0.0005109647629740342,11.00013,-152.00001
2913,GP15_3_23,Bicosoecid sp,0.0005462062150463397,7.52686,-152.01638
2914,GP15_3_25,Bicosoecid sp,0.0005291016849527024,5.01547,-152.333
2915,GP15_3_27,Bicosoecid sp,0.0005106875134539304,2.49982,-152.01363
2916,GP15_3_29,Bicosoecid sp,8.750479166456753e-05,0.032,-152.01378
2917,GP15_3_31,Bicosoecid sp,0.00034621755701982003,-2.50475,-152.00003
2918,GP15_3_33,Bicosoecid sp,0.00040092355164377235,-4.99972,-152.0347
2919,GP15_3_35,Bicosoecid sp,0.00037915488781551233,-10.49975,-151.99948
2920,GP15_3_37,Bicosoecid sp,0.0003510698478187814,-14.9986,-151.99808
2921,GP15_3_39,Bicosoecid sp,0.00014174442492525467,-19.99443,-152.09907
2922,GP17-OCE_3_1,Bicosoecid sp,0.0008536217020252762,-19.9999,-152.0003
2923,GP17-OCE_3_3,Bicosoecid sp,0.0008523691905582076,-24.9996,-151.25
2924,GP17-OCE_3_6,Bicosoecid sp,0.0009365622873813547,-32.5,-150.0012
2925,GP17-OCE_3_8,Bicosoecid sp,0.0005751426797560695,-37.5001,-149.2803
2926,GP17-OCE_3_10,Bicosoecid sp,0.0006706791226399591,-42.5003,-148.4706
2927,GP17-OCE_3_12,Bicosoecid sp,0.0005765087427571117,-47.5,-147.5199
2928,GP17-OCE_3_14,Bicosoecid sp,0.0004908852596224151,-52.312,-146.4033
2929,GP17-OCE_3_16,Bicosoecid sp,0.0005768775602968785,-54.9995,-145.6559
2930,GP17-OCE_3_18,Bicosoecid sp,0.0007495446698933134,-56.1052,-145.3377
2931,GP17-OCE_3_20,Bicosoecid sp,0.0004844416953224791,-57.6014,-144.8581
2932,GP17-OCE_3_22,Bicosoecid sp,0.00029884351104430016,-59.9971,-143.9992
2933,GP17-OCE_3_25,Bicosoecid sp,0.0003235632818833138,-66.9998,-134.9994
2934,GP17-OCE_3_27,Bicosoecid sp,0.0010126333097401593,-67.0003,-115.0079
2935,GP17-OCE_3_32,Bicosoecid sp,0.0005877010718656076,-59.9984,-82.4956
2936,GP17-OCE_3_33,Bicosoecid sp,0.0005848049435432778,-57.0001,-78.9996
2937,GP17-OCE_3_35,Bicosoecid sp,0.0007325502322548816,-54.3512,-76.5493
2938,GP17-OCE_3_37,Bicosoecid sp,0.0002732449157327196,-53.4991,-75.751
2939,GP17-OCE_3_38,Bicosoecid sp,0.0003380181394912593,-52.7019,-75.0972
2940,GP15_3_3,Bigelowiella longifila,0.0001001751266289,55.08013,-155.72003
2941,GP15_3_4,Bigelowiella longifila,3.528566330881644e-05,55.07994,-155.72033
2942,GP15_3_5,Bigelowiella longifila,7.480189832297814e-05,53.68004,-153.79988
2943,GP15_3_6,Bigelowiella longifila,1.9621224591261866e-05,52.00014,-151.99978
2944,GP15_3_8,Bigelowiella longifila,0.00018492595149418066,47.00009,-151.99986
2945,GP15_3_9,Bigelowiella longifila,0.0002410641060357204,44.50019,-151.99984
2946,GP15_3_10,Bigelowiella longifila,0.0,41.99998,-151.99985
2947,GP15_3_12,Bigelowiella longifila,0.00019833980304487418,37.00007,-152.00017
2948,GP15_3_14,Bigelowiella longifila,7.965773057563977e-05,32.00006,-151.99991
2949,GP15_3_15,Bigelowiella longifila,0.00023228359865530533,29.5003,-152.0005
2950,GP15_3_16,Bigelowiella longifila,9.750904088969613e-05,26.99984,-152.00004
2951,GP15_3_18,Bigelowiella longifila,0.0002529761031979299,22.00015,-152.00005
2952,GP15_3_18-3,Bigelowiella longifila,0.00026741387050530254,19.68113,-154.51301
2953,GP15_3_19,Bigelowiella longifila,0.0002475954913757478,17.49998,-152.00007
2954,GP15_3_21,Bigelowiella longifila,0.0003481558798741983,11.00013,-152.00001
2955,GP15_3_23,Bigelowiella longifila,0.0001622317101871,7.52686,-152.01638
2956,GP15_3_25,Bigelowiella longifila,0.0006076800248238808,5.01547,-152.333
2957,GP15_3_27,Bigelowiella longifila,0.00037137451311061286,2.49982,-152.01363
2958,GP15_3_29,Bigelowiella longifila,0.00014350601595538315,0.032,-152.01378
2959,GP15_3_31,Bigelowiella longifila,0.00020577126836305519,-2.50475,-152.00003
2960,GP15_3_33,Bigelowiella longifila,0.00010566513284150005,-4.99972,-152.0347
2961,GP15_3_35,Bigelowiella longifila,7.937207194658682e-05,-10.49975,-151.99948
2962,GP15_3_37,Bigelowiella longifila,0.00013023098400840842,-14.9986,-151.99808
2963,GP15_3_39,Bigelowiella longifila,0.0002730943828402905,-19.99443,-152.09907
2964,GP17-OCE_3_1,Bigelowiella longifila,0.00022107571811322085,-19.9999,-152.0003
2965,GP17-OCE_3_3,Bigelowiella longifila,0.0002256775759511946,-24.9996,-151.25
2966,GP17-OCE_3_6,Bigelowiella longifila,0.00018590136964611003,-32.5,-150.0012
2967,GP17-OCE_3_8,Bigelowiella longifila,0.0002736770686945596,-37.5001,-149.2803
2968,GP17-OCE_3_10,Bigelowiella longifila,0.00020471802681007925,-42.5003,-148.4706
2969,GP17-OCE_3_12,Bigelowiella longifila,0.0005205155140772376,-47.5,-147.5199
2970,GP17-OCE_3_14,Bigelowiella longifila,0.00021983217919124994,-52.312,-146.4033
2971,GP17-OCE_3_16,Bigelowiella longifila,0.00017878277477568376,-54.9995,-145.6559
2972,GP17-OCE_3_18,Bigelowiella longifila,0.00043290472553419095,-56.1052,-145.3377
2973,GP17-OCE_3_20,Bigelowiella longifila,0.00016338404327119962,-57.6014,-144.8581
2974,GP17-OCE_3_22,Bigelowiella longifila,0.00011074576129041611,-59.9971,-143.9992
2975,GP17-OCE_3_25,Bigelowiella longifila,0.0002446912745559229,-66.9998,-134.9994
2976,GP17-OCE_3_27,Bigelowiella longifila,0.00014009622865089006,-67.0003,-115.0079
2977,GP17-OCE_3_32,Bigelowiella longifila,0.00017382415158458445,-59.9984,-82.4956
2978,GP17-OCE_3_33,Bigelowiella longifila,0.00016211809754034293,-57.0001,-78.9996
2979,GP17-OCE_3_35,Bigelowiella longifila,0.0001465517055808354,-54.3512,-76.5493
2980,GP17-OCE_3_37,Bigelowiella longifila,0.0001274779643444736,-53.4991,-75.751
2981,GP17-OCE_3_38,Bigelowiella longifila,0.0002495304173018719,-52.7019,-75.0972
2982,GP15_3_3,Bigelowiella natans,0.00023372209111172944,55.08013,-155.72003
2983,GP15_3_4,Bigelowiella natans,0.00027968570531328315,55.07994,-155.72033
2984,GP15_3_5,Bigelowiella natans,0.00025628814945162607,53.68004,-153.79988
2985,GP15_3_6,Bigelowiella natans,0.00026940623047459896,52.00014,-151.99978
2986,GP15_3_8,Bigelowiella natans,0.00036766226099901184,47.00009,-151.99986
2987,GP15_3_9,Bigelowiella natans,0.0005144161100945663,44.50019,-151.99984
2988,GP15_3_10,Bigelowiella natans,7.464280465928447e-05,41.99998,-151.99985
2989,GP15_3_12,Bigelowiella natans,0.00016967792858669676,37.00007,-152.00017
2990,GP15_3_14,Bigelowiella natans,0.00013944089547752005,32.00006,-151.99991
2991,GP15_3_15,Bigelowiella natans,0.00011588855211944184,29.5003,-152.0005
2992,GP15_3_16,Bigelowiella natans,0.00026294104626275864,26.99984,-152.00004
2993,GP15_3_18,Bigelowiella natans,9.084609763223116e-05,22.00015,-152.00005
2994,GP15_3_18-3,Bigelowiella natans,0.00015332060027138235,19.68113,-154.51301
2995,GP15_3_19,Bigelowiella natans,0.00017283242486445198,17.49998,-152.00007
2996,GP15_3_21,Bigelowiella natans,0.0,11.00013,-152.00001
2997,GP15_3_23,Bigelowiella natans,9.597832939510584e-05,7.52686,-152.01638
2998,GP15_3_25,Bigelowiella natans,0.00017157591837998543,5.01547,-152.333
2999,GP15_3_27,Bigelowiella natans,9.720891262694049e-05,2.49982,-152.01363
3000,GP15_3_29,Bigelowiella natans,0.00011640216830528914,0.032,-152.01378
3001,GP15_3_31,Bigelowiella natans,0.0,-2.50475,-152.00003
3002,GP15_3_33,Bigelowiella natans,4.9702516150725994e-05,-4.99972,-152.0347
3003,GP15_3_35,Bigelowiella natans,0.00031860624622937427,-10.49975,-151.99948
3004,GP15_3_37,Bigelowiella natans,5.929491226883267e-05,-14.9986,-151.99808
3005,GP15_3_39,Bigelowiella natans,0.00022054121094280398,-19.99443,-152.09907
3006,GP17-OCE_3_1,Bigelowiella natans,0.00015463472518972463,-19.9999,-152.0003
3007,GP17-OCE_3_3,Bigelowiella natans,0.0001537006536782365,-24.9996,-151.25
3008,GP17-OCE_3_6,Bigelowiella natans,0.0002321886286682576,-32.5,-150.0012
3009,GP17-OCE_3_8,Bigelowiella natans,0.0003283325801171857,-37.5001,-149.2803
3010,GP17-OCE_3_10,Bigelowiella natans,0.00019803334220558225,-42.5003,-148.4706
3011,GP17-OCE_3_12,Bigelowiella natans,0.00025188681222653163,-47.5,-147.5199
3012,GP17-OCE_3_14,Bigelowiella natans,0.0004386408195002682,-52.312,-146.4033
3013,GP17-OCE_3_16,Bigelowiella natans,0.0005278237862984259,-54.9995,-145.6559
3014,GP17-OCE_3_18,Bigelowiella natans,0.0005333540527732403,-56.1052,-145.3377
3015,GP17-OCE_3_20,Bigelowiella natans,0.00030698494818366846,-57.6014,-144.8581
3016,GP17-OCE_3_22,Bigelowiella natans,0.00010653928231234291,-59.9971,-143.9992
3017,GP17-OCE_3_25,Bigelowiella natans,0.00015016740526248816,-66.9998,-134.9994
3018,GP17-OCE_3_27,Bigelowiella natans,0.0004256917017074826,-67.0003,-115.0079
3019,GP17-OCE_3_32,Bigelowiella natans,0.00029287310430819644,-59.9984,-82.4956
3020,GP17-OCE_3_33,Bigelowiella natans,0.00048010849658342583,-57.0001,-78.9996
3021,GP17-OCE_3_35,Bigelowiella natans,0.00048676029157967434,-54.3512,-76.5493
3022,GP17-OCE_3_37,Bigelowiella natans,0.00026613267765293944,-53.4991,-75.751
3023,GP17-OCE_3_38,Bigelowiella natans,0.0001341018165142362,-52.7019,-75.0972
3024,GP15_3_3,Blepharisma japonicum,0.00039628732265829537,55.08013,-155.72003
3025,GP15_3_4,Blepharisma japonicum,0.0004982357199182792,55.07994,-155.72033
3026,GP15_3_5,Blepharisma japonicum,0.001212703208285383,53.68004,-153.79988
3027,GP15_3_6,Blepharisma japonicum,0.001353944721986227,52.00014,-151.99978
3028,GP15_3_8,Blepharisma japonicum,0.0008373091151348343,47.00009,-151.99986
3029,GP15_3_9,Blepharisma japonicum,0.0007108075965916851,44.50019,-151.99984
3030,GP15_3_10,Blepharisma japonicum,0.00047371289145744524,41.99998,-151.99985
3031,GP15_3_12,Blepharisma japonicum,0.0005543418530260286,37.00007,-152.00017
3032,GP15_3_14,Blepharisma japonicum,0.0009907157551011124,32.00006,-151.99991
3033,GP15_3_15,Blepharisma japonicum,0.0006947102729895681,29.5003,-152.0005
3034,GP15_3_16,Blepharisma japonicum,0.0009121489337572824,26.99984,-152.00004
3035,GP15_3_18,Blepharisma japonicum,0.0006104624278977905,22.00015,-152.00005
3036,GP15_3_18-3,Blepharisma japonicum,0.000768646620406618,19.68113,-154.51301
3037,GP15_3_19,Blepharisma japonicum,0.0007237676732281364,17.49998,-152.00007
3038,GP15_3_21,Blepharisma japonicum,0.0004382232002732294,11.00013,-152.00001
3039,GP15_3_23,Blepharisma japonicum,0.00078812762879466,7.52686,-152.01638
3040,GP15_3_25,Blepharisma japonicum,0.0007329990817670953,5.01547,-152.333
3041,GP15_3_27,Blepharisma japonicum,0.00034489119378485833,2.49982,-152.01363
3042,GP15_3_29,Blepharisma japonicum,3.500581111763277e-05,0.032,-152.01378
3043,GP15_3_31,Blepharisma japonicum,0.0001766298071051366,-2.50475,-152.00003
3044,GP15_3_33,Blepharisma japonicum,0.0003551436842264879,-4.99972,-152.0347
3045,GP15_3_35,Blepharisma japonicum,0.0003200327981029334,-10.49975,-151.99948
3046,GP15_3_37,Blepharisma japonicum,0.0005458866243335945,-14.9986,-151.99808
3047,GP15_3_39,Blepharisma japonicum,0.0003081739939912794,-19.99443,-152.09907
3048,GP17-OCE_3_1,Blepharisma japonicum,0.00046956830181466285,-19.9999,-152.0003
3049,GP17-OCE_3_3,Blepharisma japonicum,0.0005904439212788104,-24.9996,-151.25
3050,GP17-OCE_3_6,Blepharisma japonicum,0.0008080609778802883,-32.5,-150.0012
3051,GP17-OCE_3_8,Blepharisma japonicum,0.000667441631969099,-37.5001,-149.2803
3052,GP17-OCE_3_10,Blepharisma japonicum,0.0009758606134909689,-42.5003,-148.4706
3053,GP17-OCE_3_12,Blepharisma japonicum,0.00029165254384633287,-47.5,-147.5199
3054,GP17-OCE_3_14,Blepharisma japonicum,0.0009033339993685433,-52.312,-146.4033
3055,GP17-OCE_3_16,Blepharisma japonicum,0.0005514879948034904,-54.9995,-145.6559
3056,GP17-OCE_3_18,Blepharisma japonicum,0.0007799304997746052,-56.1052,-145.3377
3057,GP17-OCE_3_20,Blepharisma japonicum,0.0007515021950567319,-57.6014,-144.8581
3058,GP17-OCE_3_22,Blepharisma japonicum,0.0006068436890323292,-59.9971,-143.9992
3059,GP17-OCE_3_25,Blepharisma japonicum,0.0011289680656627926,-66.9998,-134.9994
3060,GP17-OCE_3_27,Blepharisma japonicum,0.0008357758608691845,-67.0003,-115.0079
3061,GP17-OCE_3_32,Blepharisma japonicum,0.0005139254507701789,-59.9984,-82.4956
3062,GP17-OCE_3_33,Blepharisma japonicum,0.00035274438157983554,-57.0001,-78.9996
3063,GP17-OCE_3_35,Blepharisma japonicum,0.0006024467110321487,-54.3512,-76.5493
3064,GP17-OCE_3_37,Blepharisma japonicum,0.00046963551878639127,-53.4991,-75.751
3065,GP17-OCE_3_38,Blepharisma japonicum,0.0006409272299169097,-52.7019,-75.0972
3066,GP15_3_3,Bolidomonas pacifica,0.002331257304543559,55.08013,-155.72003
3067,GP15_3_4,Bolidomonas pacifica,0.0033891264216957357,55.07994,-155.72033
3068,GP15_3_5,Bolidomonas pacifica,0.001694650706956479,53.68004,-153.79988
3069,GP15_3_6,Bolidomonas pacifica,0.0031417710293643176,52.00014,-151.99978
3070,GP15_3_8,Bolidomonas pacifica,0.0036812932828364543,47.00009,-151.99986
3071,GP15_3_9,Bolidomonas pacifica,0.0021520268396774066,44.50019,-151.99984
3072,GP15_3_10,Bolidomonas pacifica,0.001860130225544786,41.99998,-151.99985
3073,GP15_3_12,Bolidomonas pacifica,0.0018652703249615187,37.00007,-152.00017
3074,GP15_3_14,Bolidomonas pacifica,0.0030491939918516485,32.00006,-151.99991
3075,GP15_3_15,Bolidomonas pacifica,0.0024655494205427265,29.5003,-152.0005
3076,GP15_3_16,Bolidomonas pacifica,0.002344366292597672,26.99984,-152.00004
3077,GP15_3_18,Bolidomonas pacifica,0.0029999890157751076,22.00015,-152.00005
3078,GP15_3_18-3,Bolidomonas pacifica,0.0029185473486106894,19.68113,-154.51301
3079,GP15_3_19,Bolidomonas pacifica,0.0030395679302537356,17.49998,-152.00007
3080,GP15_3_21,Bolidomonas pacifica,0.0024088309636332616,11.00013,-152.00001
3081,GP15_3_23,Bolidomonas pacifica,0.002104772212800828,7.52686,-152.01638
3082,GP15_3_25,Bolidomonas pacifica,0.00211974840347342,5.01547,-152.333
3083,GP15_3_27,Bolidomonas pacifica,0.001534457442931587,2.49982,-152.01363
3084,GP15_3_29,Bolidomonas pacifica,0.0007897931927878723,0.032,-152.01378
3085,GP15_3_31,Bolidomonas pacifica,0.001547152699906731,-2.50475,-152.00003
3086,GP15_3_33,Bolidomonas pacifica,0.0017136286656951006,-4.99972,-152.0347
3087,GP15_3_35,Bolidomonas pacifica,0.00160110828498058,-10.49975,-151.99948
3088,GP15_3_37,Bolidomonas pacifica,0.0021681967625822363,-14.9986,-151.99808
3089,GP15_3_39,Bolidomonas pacifica,0.0024532752838207373,-19.99443,-152.09907
3090,GP17-OCE_3_1,Bolidomonas pacifica,0.004901756885392248,-19.9999,-152.0003
3091,GP17-OCE_3_3,Bolidomonas pacifica,0.003783910143583791,-24.9996,-151.25
3092,GP17-OCE_3_6,Bolidomonas pacifica,0.004937195469335862,-32.5,-150.0012
3093,GP17-OCE_3_8,Bolidomonas pacifica,0.004284183063574941,-37.5001,-149.2803
3094,GP17-OCE_3_10,Bolidomonas pacifica,0.0025536656983822254,-42.5003,-148.4706
3095,GP17-OCE_3_12,Bolidomonas pacifica,0.0032245448467409683,-47.5,-147.5199
3096,GP17-OCE_3_14,Bolidomonas pacifica,0.0026339926351418817,-52.312,-146.4033
3097,GP17-OCE_3_16,Bolidomonas pacifica,0.0037392112821841815,-54.9995,-145.6559
3098,GP17-OCE_3_18,Bolidomonas pacifica,0.0038810621950747517,-56.1052,-145.3377
3099,GP17-OCE_3_20,Bolidomonas pacifica,0.002757881057157848,-57.6014,-144.8581
3100,GP17-OCE_3_22,Bolidomonas pacifica,0.0018862398381919534,-59.9971,-143.9992
3101,GP17-OCE_3_25,Bolidomonas pacifica,0.0026115064269941115,-66.9998,-134.9994
3102,GP17-OCE_3_27,Bolidomonas pacifica,0.004519955897798897,-67.0003,-115.0079
